Date,Open,High,Low,Close,Volume,Returns,Avg_Daily_Return,Volatility,Key_Point,fetch_timestamp
2025-09-03 21:15:00+05:30,112320.0,112357.06,112168.65,112222.74,131.65391,-0.0008660077576558844,0.0003490642328418558,0.0027273302823691455,True,2025-09-06 01:29:00.390544
2025-09-03 21:30:00+05:30,112222.73,112336.0,112081.72,112178.0,104.90107,-0.00039867142791205623,0.00024246398700330518,0.0027119997856541954,False,2025-09-06 01:29:00.390544
2025-09-03 21:45:00+05:30,112177.99,112178.0,111900.0,111965.99,209.87697,-0.00188994276952692,0.00021173698332337953,0.002733498531797266,True,2025-09-06 01:29:00.390544
2025-09-03 22:00:00+05:30,111965.99,112112.0,111720.2,111733.64,190.97566,-0.002075183723200258,7.245338199784456e-05,0.002777366466070368,True,2025-09-06 01:29:00.390544
2025-09-03 22:15:00+05:30,111733.65,111858.66,111686.24,111858.66,98.44306,0.0011189110101488264,0.00019213347274547044,0.00276781630508551,True,2025-09-06 01:29:00.390544
2025-09-03 22:30:00+05:30,111858.65,112400.0,111858.65,112380.33,124.79564,0.004663653220948527,0.00041245693892566493,0.0029430984709198386,True,2025-09-06 01:29:00.390544
2025-09-03 22:45:00+05:30,112380.32,112485.28,112300.0,112448.7,118.04642,0.0006083804879377652,0.0004215646142464169,0.0029434251531262777,False,2025-09-06 01:29:00.390544
2025-09-03 23:00:00+05:30,112448.71,112469.79,112261.36,112297.91,179.49092,-0.0013409670365241988,0.00047017893203801786,0.002903639297791615,True,2025-09-06 01:29:00.390544
2025-09-03 23:15:00+05:30,112297.92,112575.27,112259.05,112312.64,152.36559,0.0001311689594223342,0.0005414440142053334,0.002875411735336479,False,2025-09-06 01:29:00.390544
2025-09-03 23:30:00+05:30,112312.64,112516.35,112257.4,112382.82,161.58369,0.0006248628827529856,0.00046733400116824586,0.002851941258303763,False,2025-09-06 01:29:00.390544
2025-09-03 23:45:00+05:30,112382.81,112388.0,112121.58,112136.54,139.61657,-0.002191438157540526,0.00035846261163887115,0.002912207765122279,True,2025-09-06 01:29:00.390544
2025-09-04 00:00:00+05:30,112136.53,112136.54,111842.84,111885.48,93.80084,-0.002238877711047582,9.88330196631082e-05,0.0029000982115238443,True,2025-09-06 01:29:00.390544
2025-09-04 00:15:00+05:30,111885.48,112000.0,111800.0,112000.0,70.80195,0.001023546576374379,0.0002388273491938986,0.0028722600316792492,True,2025-09-06 01:29:00.390544
2025-09-04 00:30:00+05:30,112000.0,112000.0,111815.29,111815.29,68.15424,-0.001649196428571531,0.00026976059403566177,0.0028470639027765076,True,2025-09-06 01:29:00.390544
2025-09-04 00:45:00+05:30,111815.3,111947.48,111781.63,111917.7,66.97149,0.0009158854750543899,0.00021593002650210913,0.0028228521140789696,True,2025-09-06 01:29:00.390544
2025-09-04 01:00:00+05:30,111917.71,111996.8,111792.5,111859.81,45.96416,-0.0005172550901242357,-0.0002729999204840516,0.0018544170090299865,False,2025-09-06 01:29:00.390544
2025-09-04 01:15:00+05:30,111859.82,112252.33,111842.84,112193.74,131.52046,0.0029852544895259125,-2.8330167361018122e-05,0.0019477876452583655,True,2025-09-06 01:29:00.390544
2025-09-04 01:30:00+05:30,112193.74,112250.0,112094.43,112113.69,58.58859,-0.0007134979188678781,-1.7485631387703648e-06,0.0019338859009867789,True,2025-09-06 01:29:00.390544
2025-09-04 01:45:00+05:30,112113.69,112137.17,112052.1,112127.16,47.31858,0.00012014589832864964,7.721078320682695e-05,0.0019032499109219254,False,2025-09-06 01:29:00.390544
2025-09-04 02:00:00+05:30,112127.17,112165.92,112080.0,112125.19,52.01533,-1.7569338240597254e-05,-8.53399179358949e-05,0.0017523452025222607,False,2025-09-06 01:29:00.390544
2025-09-04 02:15:00+05:30,112125.19,112211.31,112125.18,112211.31,71.23613,0.0007680700474175239,-3.636027682224485e-06,0.0017521252695931822,True,2025-09-06 01:29:00.390544
2025-09-04 02:30:00+05:30,112211.3,112250.0,112139.37,112139.37,42.18574,-0.0006411118451429276,-1.5758048543768056e-05,0.0017558368799252897,True,2025-09-06 01:29:00.390544
2025-09-04 02:45:00+05:30,112139.38,112180.0,112045.73,112092.95,40.45813,-0.00041394917770620765,5.8041631047267564e-05,0.0017031450749782687,True,2025-09-06 01:29:00.390544
2025-09-04 03:00:00+05:30,112092.96,112107.02,111798.08,111864.95,51.23695,-0.0020340262255565955,6.009950592945068e-05,0.0017004546232618886,True,2025-09-06 01:29:00.390544
2025-09-04 03:15:00+05:30,111864.95,112021.25,111759.5,111989.67,48.40724,0.0011149157980225866,5.989974532313869e-05,0.0017003239227028062,True,2025-09-06 01:29:00.390544
2025-09-04 03:30:00+05:30,111989.68,112110.11,111980.24,112096.27,63.10427,0.0009518735076190499,-0.00012568924034333517,0.001334622617593906,True,2025-09-06 01:29:00.390544
2025-09-04 03:45:00+05:30,112096.27,112150.0,111953.24,111955.62,48.16745,-0.0012547250680152722,-0.00021884451814098703,0.0013456643539243084,True,2025-09-06 01:29:00.390544
2025-09-04 04:00:00+05:30,111955.62,111955.63,111874.46,111919.99,35.56676,-0.0003182511070010108,-0.00016770872166482764,0.0013199653872066628,False,2025-09-06 01:29:00.390544
2025-09-04 04:15:00+05:30,111919.99,111979.99,111839.86,111947.48,30.89616,0.00024562189471244444,-0.00016198607490032214,0.0013215764749067488,False,2025-09-06 01:29:00.390544
2025-09-04 04:30:00+05:30,111947.47,111980.0,111842.84,111864.67,43.76315,-0.0007397218767228875,-0.00023021531287411578,0.0013140188654772005,True,2025-09-06 01:29:00.390544
2025-09-04 04:45:00+05:30,111864.68,111936.78,111775.21,111808.84,91.63111,-0.0004990851892737735,-0.00014559766446077814,0.001233074015648941,True,2025-09-06 01:29:00.390544
2025-09-04 05:00:00+05:30,111808.85,111845.05,111613.98,111656.4,75.55028,-0.0013633984575817104,-0.00010182370178748456,0.001168711689615368,True,2025-09-06 01:29:00.390544
2025-09-04 05:15:00+05:30,111656.41,111750.0,111646.5,111705.71,148.12763,0.00044162269247460806,-0.00013091989598247312,0.0011462478193875203,True,2025-09-06 01:29:00.390544
2025-09-04 05:30:00+05:30,111705.72,111777.87,111619.86,111730.44,117.4879,0.0002213852810208916,-3.739081050285198e-05,0.0010908181072089135,True,2025-09-06 01:29:00.390544
2025-09-04 05:45:00+05:30,111730.45,112094.64,111672.04,112005.0,118.55811,0.0024573428691410104,3.968205920147905e-05,0.0012096966698556312,True,2025-09-06 01:29:00.390544
2025-09-04 06:00:00+05:30,112005.0,112144.74,111955.7,112068.0,45.62912,0.0005624748895138865,9.366855818338516e-05,0.0012076248359097904,True,2025-09-06 01:29:00.390544
2025-09-04 06:15:00+05:30,112067.99,112180.0,112016.0,112065.61,61.7511,-2.1326337580784838e-05,-5.666048317194972e-05,0.0009975964629794828,False,2025-09-06 01:29:00.390544
2025-09-04 06:30:00+05:30,112065.6,112080.0,111700.0,111704.81,89.6422,-0.003219542551903376,-0.0001819627148237246,0.0012175720001333802,True,2025-09-06 01:29:00.390544
2025-09-04 06:45:00+05:30,111704.81,111795.91,111641.63,111795.9,50.07843,0.0008154527992123572,-0.00014719736977953924,0.0012364325900250579,True,2025-09-06 01:29:00.390544
2025-09-04 07:00:00+05:30,111795.9,112013.99,111778.55,111891.41,69.64533,0.0008543247113714791,-0.00010360266729893542,0.0012564523685576897,True,2025-09-06 01:29:00.390544
2025-09-04 07:15:00+05:30,111891.41,111947.48,111800.0,111947.48,42.40561,0.0005011108538179876,-0.00011695062697891223,0.0012480949756184937,True,2025-09-06 01:29:00.390544
2025-09-04 07:30:00+05:30,111947.48,111980.01,111804.81,111825.12,43.5213,-0.0010930125448112005,-0.00013954566196232586,0.0012620956146074476,True,2025-09-06 01:29:00.390544
2025-09-04 07:45:00+05:30,111825.11,111830.99,111430.45,111430.46,146.12853,-0.0035292606884749222,-0.0002953112375007616,0.0014724564840120234,True,2025-09-06 01:29:00.390544
2025-09-04 08:00:00+05:30,111430.45,111713.66,111406.79,111602.44,112.74189,0.0015433840980285662,-0.00011644072132150352,0.0014674039257516296,True,2025-09-06 01:29:00.390544
2025-09-04 08:15:00+05:30,111602.45,111656.35,111419.17,111450.15,57.3036,-0.0013645758999535351,-0.0002404153062203096,0.0014626295702802497,True,2025-09-06 01:29:00.390544
2025-09-04 08:30:00+05:30,111450.16,111537.81,111329.86,111480.48,126.08558,0.0002721396068108284,-0.0002744020012607207,0.0014412070590083795,False,2025-09-06 01:29:00.390544
2025-09-04 08:45:00+05:30,111480.49,111728.57,111319.68,111378.66,142.38227,-0.0009133437530945976,-0.00025733293551468697,0.0014309706705349329,True,2025-09-06 01:29:00.390544
2025-09-04 09:00:00+05:30,111378.66,111398.24,111240.6,111252.01,105.65197,-0.0011371119027648868,-0.00029827597530288075,0.0014444565085389358,True,2025-09-06 01:29:00.390544
2025-09-04 09:15:00+05:30,111252.01,111276.0,111136.0,111148.97,155.74609,-0.000926185513412281,-0.000356866345709117,0.0014449991142066875,True,2025-09-06 01:29:00.390544
2025-09-04 09:30:00+05:30,111148.97,111280.0,111114.22,111242.88,101.40743,0.0008449021165017889,-0.0002776351460478832,0.001466189902618094,True,2025-09-06 01:29:00.390544
2025-09-04 09:45:00+05:30,111242.87,111318.84,111140.37,111141.99,69.39362,-0.0009069344482990349,-0.0002980276089991463,0.0014722557740368231,True,2025-09-06 01:29:00.390544
2025-09-04 10:00:00+05:30,111141.66,111229.73,111107.0,111133.92,57.39182,-7.260982100465441e-05,-0.00023348817717029348,0.001451237141716091,False,2025-09-06 01:29:00.390544
2025-09-04 10:15:00+05:30,111133.92,111166.68,110917.45,110917.45,104.5374,-0.001947830149426899,-0.0003529608192653688,0.0014905565025003231,True,2025-09-06 01:29:00.390544
2025-09-04 10:30:00+05:30,110917.46,110922.4,110686.57,110780.0,252.8216,-0.0012392098808617913,-0.000425990577359503,0.0014967036077695027,True,2025-09-06 01:29:00.390544
2025-09-04 10:45:00+05:30,110780.0,110817.11,110612.09,110801.99,281.01392,0.00019850153457312558,-0.0005389326440878972,0.0013452366750504418,False,2025-09-06 01:29:00.390544
2025-09-04 11:00:00+05:30,110802.0,110872.0,110569.36,110619.01,402.54797,-0.0016514143834420736,-0.0006496271077356952,0.0013409153257499511,True,2025-09-06 01:29:00.390544
2025-09-04 11:15:00+05:30,110619.0,110693.8,110590.87,110653.07,227.30026,0.0003079036776771904,-0.0006331656069727964,0.0013510173171370505,False,2025-09-06 01:29:00.390544
2025-09-04 11:30:00+05:30,110653.08,110729.0,110566.41,110662.78,119.6174,8.775174516162387e-05,-0.00046780089211954646,0.0012131553981651975,False,2025-09-06 01:29:00.390544
2025-09-04 11:45:00+05:30,110662.79,110662.79,110384.61,110527.02,143.85399,-0.001226790073410311,-0.0005699130357506799,0.001185081856495695,True,2025-09-06 01:29:00.390544
2025-09-04 12:00:00+05:30,110527.02,110527.02,110366.38,110413.73,99.60815,-0.0010249982312018346,-0.0006638791828793456,0.0011398526627774833,False,2025-09-06 01:29:00.390544
2025-09-04 12:15:00+05:30,110413.73,110506.32,110279.68,110393.95,76.6736,-0.0001791443872062315,-0.0006978919449305565,0.0011130954099376875,False,2025-09-06 01:29:00.390544
2025-09-04 12:30:00+05:30,110393.95,110580.31,110359.17,110568.48,132.74727,0.0015809743196977255,-0.0005641926017051103,0.0012187190712274211,True,2025-09-06 01:29:00.390544
2025-09-04 12:45:00+05:30,110568.48,110642.19,110361.24,110441.24,90.17039,-0.001150780041472843,-0.00044526856935500625,0.0010128086241214117,True,2025-09-06 01:29:00.390544
2025-09-04 13:00:00+05:30,110441.24,110459.84,110343.72,110369.64,71.46304,-0.000648308548509613,-0.0005548532016819152,0.0008984242006394558,False,2025-09-06 01:29:00.390544
2025-09-04 13:15:00+05:30,110369.63,110528.72,110369.63,110463.36,63.18018,0.000849146558781877,-0.0004441670787451446,0.0009292524149939278,False,2025-09-06 01:29:00.390544
2025-09-04 13:30:00+05:30,110463.36,110717.34,110415.72,110660.57,122.45492,0.0017852978580410461,-0.00036850916618363374,0.0010450290151245729,True,2025-09-06 01:29:00.390544
2025-09-04 13:45:00+05:30,110660.57,110798.99,110600.03,110796.7,95.18582,0.001230158131301673,-0.0002613340719638202,0.0010949354605139369,True,2025-09-06 01:29:00.390544
2025-09-04 14:00:00+05:30,110796.7,110858.6,110642.3,110720.01,88.23243,-0.0006921686295711105,-0.00023908690830413138,0.001080631454591895,True,2025-09-06 01:29:00.390544
2025-09-04 14:15:00+05:30,110720.01,110720.01,110616.41,110640.97,30.0324,-0.0007138727678943635,-0.0002284712710282355,0.001074552189632703,True,2025-09-06 01:29:00.390544
2025-09-04 14:30:00+05:30,110640.96,110856.63,110640.96,110831.99,62.86574,0.0017264852251386298,-0.00018439211559639345,0.001137158295480448,True,2025-09-06 01:29:00.390544
2025-09-04 14:45:00+05:30,110832.0,110851.29,110780.0,110808.36,64.73732,-0.0002132055916347353,-0.00014970567276317848,0.0011244683094021664,False,2025-09-06 01:29:00.390544
2025-09-04 15:00:00+05:30,110808.36,110853.26,110761.92,110780.31,45.49273,-0.00025313974505170034,-0.00015873216896553077,0.0011245414476558774,False,2025-09-06 01:29:00.390544
2025-09-04 15:15:00+05:30,110780.32,110815.05,110736.34,110815.04,42.13799,0.0003135033653542951,-4.566549322647106e-05,0.001046138997390261,True,2025-09-06 01:29:00.390544
2025-09-04 15:30:00+05:30,110815.05,111154.93,110772.34,111018.91,116.7647,0.0018397322240737424,0.00010828161202030561,0.0010870024296254538,True,2025-09-06 01:29:00.390544
2025-09-04 15:45:00+05:30,111018.92,111037.37,110880.0,110880.86,64.9725,-0.0012434818536770642,3.618244260779613e-05,0.0011277614152869486,True,2025-09-06 01:29:00.390544
2025-09-04 16:00:00+05:30,110880.85,111017.8,110866.35,110920.22,65.32282,0.0003549756017404704,0.00013650194186692332,0.0010567436670405176,True,2025-09-06 01:29:00.390544
2025-09-04 16:15:00+05:30,110920.22,110929.14,110628.85,110628.86,71.51502,-0.0026267528138692597,-1.023088271039918e-05,0.0012224441486039705,True,2025-09-06 01:29:00.390544
2025-09-04 16:30:00+05:30,110628.86,110976.75,110546.48,110976.75,142.99732,0.0031446586360919238,0.00014261446183611582,0.0014117834470543918,True,2025-09-06 01:29:00.390544
2025-09-04 16:45:00+05:30,110976.75,111054.69,110799.12,110912.25,98.94319,-0.0005812028195094632,0.00017489382453115821,0.0013859695648032993,True,2025-09-06 01:29:00.390544
2025-09-04 17:00:00+05:30,110912.26,110995.33,110896.01,110982.0,37.38998,0.0006288755299797,0.00025758751259023495,0.0013597003264890562,True,2025-09-06 01:29:00.390544
2025-09-04 17:15:00+05:30,110982.01,111011.1,110800.0,110810.0,101.95638,-0.0015498008686093412,0.00018905468852007946,0.0014162384877207438,True,2025-09-06 01:29:00.390544
2025-09-04 17:30:00+05:30,110810.0,111017.8,110768.33,111017.8,79.72919,0.0018752820142586835,0.00020377007324812735,0.0014328934494376498,True,2025-09-06 01:29:00.390544
2025-09-04 17:45:00+05:30,111017.8,111123.99,110848.81,110899.99,89.29399,-0.0010611811799549065,0.00020825001632402418,0.001428569092212559,True,2025-09-06 01:29:00.390544
2025-09-04 18:00:00+05:30,110899.99,111029.44,110532.73,110621.64,179.39596,-0.0025099190721298292,0.00011516949014301337,0.0015433533944769814,True,2025-09-06 01:29:00.390544
2025-09-04 18:15:00+05:30,110621.63,110977.59,110621.63,110933.94,83.77263,0.002823136594250375,0.00021386899191643826,0.00165205431877154,True,2025-09-06 01:29:00.390544
2025-09-04 18:30:00+05:30,110933.94,110970.0,110771.84,110771.85,64.87074,-0.0014611398459298819,5.154710671789187e-05,0.001649013804298092,True,2025-09-06 01:29:00.390544
2025-09-04 18:45:00+05:30,110771.85,110917.46,110707.05,110775.18,119.34033,3.006178916376001e-05,-8.45771038900378e-06,0.0016255365125434577,True,2025-09-06 01:29:00.390544
2025-09-04 19:00:00+05:30,110775.17,110884.92,110431.26,110576.35,188.09315,-0.0017948966546476042,-6.359411164282846e-05,0.001668092404740682,True,2025-09-06 01:29:00.390544
2025-09-04 19:15:00+05:30,110576.35,110600.65,110217.13,110464.0,230.04708,-0.0010160400483467669,-7.870247566544863e-05,0.0016756434557100778,True,2025-09-06 01:29:00.390544
2025-09-04 19:30:00+05:30,110463.99,110523.98,109730.91,109810.2,509.54148,-0.005918670336037102,-0.0004609602537242352,0.0020682046704674864,True,2025-09-06 01:29:00.390544
2025-09-04 19:45:00+05:30,109810.2,110028.0,109705.48,109946.28,259.87928,0.0012392291426479574,-0.0003883385170101006,0.0021025764132557487,True,2025-09-06 01:29:00.390544
2025-09-04 20:00:00+05:30,109946.28,110219.99,109904.0,110100.82,185.92611,0.0014055955326548464,-0.0003054017531247732,0.002140561589231121,True,2025-09-06 01:29:00.390544
2025-09-04 20:15:00+05:30,110100.82,110190.85,109839.74,109842.01,151.88255,-0.002350663691696453,-0.00043861010597731067,0.0021825050548544378,True,2025-09-06 01:29:00.390544
2025-09-04 20:30:00+05:30,109842.01,109862.94,109400.0,109460.0,412.95116,-0.003477813270168606,-0.0007044873806894281,0.002214014400787561,True,2025-09-06 01:29:00.390544
2025-09-04 20:45:00+05:30,109460.0,109591.89,109329.12,109514.04,249.31701,0.0004936963274255746,-0.0006176284716342961,0.0022258005694679762,False,2025-09-06 01:29:00.390544
2025-09-04 21:00:00+05:30,109514.04,109580.0,109373.61,109456.02,141.29853,-0.0005297950838083487,-0.000661867005911737,0.0022142147281884552,False,2025-09-06 01:29:00.390544
2025-09-04 21:15:00+05:30,109456.02,109649.5,109452.44,109510.31,112.61143,0.0004959983014181102,-0.0005057294501473686,0.002178175087124306,False,2025-09-06 01:29:00.390544
2025-09-04 21:30:00+05:30,109510.32,109688.0,109450.0,109644.94,154.87654,0.001229381964127363,-0.0006014932837455966,0.0020474162369151323,True,2025-09-06 01:29:00.390544
2025-09-04 21:45:00+05:30,109644.93,109660.0,109400.02,109409.85,149.57123,-0.002144102591510322,-0.0006796382723456395,0.0020762244413343447,True,2025-09-06 01:29:00.390544
2025-09-04 22:00:00+05:30,109409.85,109591.73,109363.26,109457.62,166.36652,0.0004366151676471475,-0.0006892512904622672,0.0020702836807162664,False,2025-09-06 01:29:00.390544
2025-09-04 22:15:00+05:30,109457.62,109524.0,109412.28,109438.34,169.92565,-0.000176141231647442,-0.0006205683086141722,0.0020630050280605445,False,2025-09-06 01:29:00.390544
2025-09-04 22:30:00+05:30,109438.35,109745.74,109428.98,109673.51,221.6024,0.002148881278718262,-0.0006068883453911933,0.0020812527164511974,True,2025-09-06 01:29:00.390544
2025-09-04 22:45:00+05:30,109673.5,109892.5,109673.5,109806.01,145.31479,0.0012081312980682934,-0.0004934227214900333,0.0021167386768506896,True,2025-09-06 01:29:00.390544
2025-09-04 23:00:00+05:30,109806.02,109827.81,109627.41,109627.41,64.77432,-0.0016265047787455966,-0.00044925200682082166,0.002081366786147477,True,2025-09-06 01:29:00.390544
2025-09-04 23:15:00+05:30,109627.42,109914.01,109612.97,109786.48,63.81017,0.0014510057293153356,-0.0005178585500675737,0.0019883606236357643,True,2025-09-06 01:29:00.390544
2025-09-04 23:30:00+05:30,109786.48,110218.39,109786.47,110120.54,238.41494,0.003042815472360516,-0.0002926607841530537,0.002126181660782288,True,2025-09-06 01:29:00.390544
2025-09-04 23:45:00+05:30,110120.55,110175.66,109820.0,109907.82,180.5472,-0.0019317013883148881,-0.00039074894302698615,0.002155558288201251,True,2025-09-06 01:29:00.390544
2025-09-05 00:00:00+05:30,109907.82,110157.36,109699.15,110041.41,149.2068,0.0012154731119222717,-0.00024023045469849237,0.002157452217315736,True,2025-09-06 01:29:00.390544
2025-09-05 00:15:00+05:30,110041.41,110145.56,109944.0,109977.0,52.40299,-0.0005853251062486464,-0.00021869470759358633,0.002151441809759894,True,2025-09-06 01:29:00.390544
2025-09-05 00:30:00+05:30,109977.0,110113.19,109944.0,110077.88,67.79037,0.0009172827045655918,0.00012310294443654835,0.00169223528867178,True,2025-09-06 01:29:00.390544
2025-09-05 00:45:00+05:30,110077.87,110089.57,109914.0,109999.98,52.01488,-0.0007076807801895679,2.575744829467208e-05,0.0016806090087678714,True,2025-09-06 01:29:00.390544
2025-09-05 01:00:00+05:30,109999.98,110042.1,109800.0,109897.0,148.5457,-0.0009361819883967337,-9.133142775790692e-05,0.0016608758692738808,True,2025-09-06 01:29:00.390544
2025-09-05 01:15:00+05:30,109896.17,109917.51,109713.31,109799.99,99.47045,-0.0008827356524745422,-1.7935025796811387e-05,0.0015865497510934336,True,2025-09-06 01:29:00.390544
2025-09-05 01:30:00+05:30,109800.0,110215.05,109755.59,110170.51,116.97586,0.0033744993965845183,0.0003246806075408448,0.0015392377905507461,True,2025-09-06 01:29:00.390544
2025-09-05 01:45:00+05:30,110170.52,110409.46,110095.59,110358.12,100.4109,0.0017029057957524962,0.0003851410809571909,0.0015696737093098048,True,2025-09-06 01:29:00.390544
2025-09-05 02:00:00+05:30,110358.11,110365.44,110264.66,110302.26,63.41283,-0.0005061702754631803,0.00038632232137444933,0.0015689576721367598,False,2025-09-06 01:29:00.390544
2025-09-05 02:15:00+05:30,110302.26,110408.02,110269.46,110408.02,115.83405,0.0009588198827477079,0.0004094634004409292,0.001574065300065771,True,2025-09-06 01:29:00.390544
2025-09-05 02:30:00+05:30,110408.01,110475.41,110344.17,110344.17,64.38485,-0.0005783094380281684,0.00031907883033315264,0.0015764048225667111,False,2025-09-06 01:29:00.390544
2025-09-05 02:45:00+05:30,110344.17,110452.07,110328.96,110419.99,47.29292,0.0006871228448228628,0.0004606401021498119,0.0014668870177448631,False,2025-09-06 01:29:00.390544
2025-09-05 03:00:00+05:30,110419.99,110487.77,110401.45,110487.77,24.41047,0.0006138381284039873,0.0004695012501876539,0.0014672694828834327,False,2025-09-06 01:29:00.390544
2025-09-05 03:15:00+05:30,110487.77,110545.44,110422.37,110500.0,40.61222,0.00011069098416949252,0.0004838428609785006,0.0014620190064512197,False,2025-09-06 01:29:00.390544
2025-09-05 03:30:00+05:30,110500.01,110585.03,110484.95,110552.0,61.60809,0.00047058823529422256,0.0003999282088072986,0.0014086103884930455,False,2025-09-06 01:29:00.390544
2025-09-05 03:45:00+05:30,110552.0,110896.9,110526.6,110823.61,127.48318,0.0024568528837107806,0.00046236428808942297,0.0014725427866119232,True,2025-09-06 01:29:00.390544
2025-09-05 04:00:00+05:30,110823.6,110958.25,110760.0,110760.0,119.65072,-0.0005739751664830539,0.0005149907687025501,0.0014115034438338628,False,2025-09-06 01:29:00.390544
2025-09-05 04:15:00+05:30,110760.0,111588.66,110738.7,111490.73,361.09637,0.006597417840375597,0.0007723113742555632,0.0019554245017929114,True,2025-09-06 01:29:00.390544
2025-09-05 04:30:00+05:30,111490.74,111765.31,111345.18,111412.63,410.79599,-0.0007005066699266038,0.0005851452671412072,0.001905164667019617,False,2025-09-06 01:29:00.390544
2025-09-05 04:45:00+05:30,111412.63,111439.0,111118.14,111118.15,141.94848,-0.0026431473702758224,0.0005495729680431605,0.0019604704625648763,True,2025-09-06 01:29:00.390544
2025-09-05 05:00:00+05:30,111118.15,111131.52,110769.23,110814.46,100.1288,-0.0027330368621146794,0.0003521474693413129,0.0020847568582435224,True,2025-09-06 01:29:00.390544
2025-09-05 05:15:00+05:30,110814.45,110837.02,110605.72,110730.87,95.01573,-0.0007543239393127399,0.00034369752768810823,0.0020890945926000095,True,2025-09-06 01:29:00.390544
2025-09-05 05:30:00+05:30,110730.87,110806.02,110532.45,110653.66,163.63573,-0.000697276197685337,0.0002629695825755618,0.002096943821739827,True,2025-09-06 01:29:00.390544
2025-09-05 05:45:00+05:30,110653.66,110774.13,110584.61,110695.71,111.57903,0.00038001454267311274,0.00031735434871869584,0.0020845127889585475,False,2025-09-06 01:29:00.390544
2025-09-05 06:00:00+05:30,110695.72,110929.3,110641.28,110730.69,97.53131,0.0003160014060166194,0.00037996351843936347,0.0020635805379896834,False,2025-09-06 01:29:00.390544
2025-09-05 06:15:00+05:30,110730.7,110730.7,110435.75,110451.62,84.47566,-0.002520258837003575,0.00029808735921291185,0.0021471123141806416,True,2025-09-06 01:29:00.390544
2025-09-05 06:30:00+05:30,110451.63,110653.39,110451.63,110592.81,76.6556,0.0012782972309506313,0.0001932772509312175,0.0020373942555371996,True,2025-09-06 01:29:00.390544
2025-09-05 06:45:00+05:30,110592.8,110883.95,110506.85,110800.77,108.39111,0.0018804115746766659,0.00020215253987742598,0.0020446901729700667,True,2025-09-06 01:29:00.390544
2025-09-05 07:00:00+05:30,110800.77,111017.8,110788.0,111017.8,79.13809,0.001958740900446898,0.0003253980986729299,0.002073828042760621,True,2025-09-06 01:29:00.390544
2025-09-05 07:15:00+05:30,111017.8,111136.0,110930.11,111121.51,72.56152,0.0009341745197615214,0.0003241658305236206,0.002073439139925231,True,2025-09-06 01:29:00.390544
2025-09-05 07:30:00+05:30,111121.51,111446.49,111040.79,111297.0,162.27303,0.0015792621968511167,0.00043204441226758484,0.002080130271514425,True,2025-09-06 01:29:00.390544
2025-09-05 07:45:00+05:30,111297.01,111458.09,111100.0,111302.68,174.01604,5.103461908229079e-05,0.00040024000098055624,0.0020808875893049603,False,2025-09-06 01:29:00.390544
2025-09-05 08:00:00+05:30,111302.68,111454.19,111234.74,111355.06,145.08397,0.00047060861427605793,0.0003930785252741598,0.002080360189893204,False,2025-09-06 01:29:00.390544
2025-09-05 08:15:00+05:30,111355.07,111482.09,111340.64,111340.65,125.47964,-0.00012940588420506938,0.00038107368185543166,0.002082766843757106,False,2025-09-06 01:29:00.390544
2025-09-05 08:30:00+05:30,111340.64,111340.65,111159.22,111165.06,65.76823,-0.0015770520470286264,0.00027869166773928923,0.0021279720858153293,True,2025-09-06 01:29:00.390544
2025-09-05 08:45:00+05:30,111165.06,111275.79,111118.14,111131.15,71.29128,-0.00030504188996083315,0.00014059692905570853,0.0020679508572084837,True,2025-09-06 01:29:00.390544
2025-09-05 09:00:00+05:30,111131.15,111195.55,111096.67,111190.57,69.72008,0.0005346835698183394,0.0001960298658707782,0.0020626404768719813,True,2025-09-06 01:29:00.390544
2025-09-05 09:15:00+05:30,111190.57,111318.84,111178.23,111311.77,57.97548,0.0010900204936443725,-7.934000146578302e-05,0.0014352720073296176,True,2025-09-06 01:29:00.390544
2025-09-05 09:30:00+05:30,111311.78,111351.44,111173.31,111173.31,66.66438,-0.0012438936152036062,-0.00010650934872963314,0.0014526868497646561,True,2025-09-06 01:29:00.390544
2025-09-05 09:45:00+05:30,111173.32,111295.94,111144.51,111257.98,42.74329,0.0007616036618860456,6.372820287846026e-05,0.0013344652753937009,True,2025-09-06 01:29:00.390544
2025-09-05 10:00:00+05:30,111257.99,111412.14,111257.99,111390.09,258.43199,0.0011874204439088487,0.00025975106817963665,0.0011811556339977585,True,2025-09-06 01:29:00.390544
2025-09-05 10:15:00+05:30,111390.1,111468.2,111344.0,111445.0,417.82129,0.0004929522904595363,0.0003221148796682505,0.0011574857914861195,False,2025-09-06 01:29:00.390544
2025-09-05 10:30:00+05:30,111445.0,111558.0,111407.57,111557.99,89.09007,0.0010138633406613362,0.0004076718565855841,0.001141297775412439,True,2025-09-06 01:29:00.390544
2025-09-05 10:45:00+05:30,111558.0,111578.89,111500.0,111528.94,57.69832,-0.00026040268384186493,0.00037565099525983526,0.0011510568046803977,False,2025-09-06 01:29:00.390544
2025-09-05 11:00:00+05:30,111528.94,111710.49,111513.24,111635.34,135.17023,0.0009540124742510869,0.00040755154867155863,0.0011581358570688744,True,2025-09-06 01:29:00.390544
2025-09-05 11:15:00+05:30,111635.34,111667.41,111519.51,111574.5,83.96506,-0.0005449887105641871,0.000506315054993528,0.0009631218235378339,False,2025-09-06 01:29:00.390544
